128,85.4108,18.4852
129,85.3329,27.3776
130,85.0444,26.3861
131,85.1828,20.4664
132,85.1749,25.6631
133,84.9953,21.7096
134,85.143,25.3578
135,85.2573,24.3821
136,85.0286,27.2601
137,85.2285,27.5118
138,85.0941,22.8383
139,85.0788,18.22
140,85.059,23.5465
141,85.1982,21.8213
142,85.058,17.8017
143,84.8459,26.7204
144,84.8199,18.8638
145,85.0802,26.1758
146,84.8864,21.8633
147,84.9977,25.8546
148,84.8634,24.1731
149,85.0777,18.1076
150,84.9702,20.6583
151,84.7758,19.2935
152,84.9991,23.6138
153,84.7454,24.5407
154,84.9059,19.0443
155,85.0804,26.737
156,84.7507,25.582
157,84.8961,22.7216
158,84.7917,23.3778
159,84.8087,23.8314
160,84.8362,27.3498
161,84.8202,26.8338
162,84.7811,23.7842
163,84.6613,17.7989
164,84.7414,25.6707
165,84.7128,21.8637
166,84.8908,17.7437
167,84.7872,22.2647
168,84.6706,26.2346
169,84.6695,21.3105
170,84.8586,22.0565
171,84.5197,21.6205
172,84.5561,22.2767
173,84.5475,25.1722
174,84.738,25.0232
175,84.7678,26.902
176,84.6535,27.7797
177,84.4803,26.0651
178,84.4352,22.0808
179,84.588,25.7446
180,84.5597,20.2355
181,84.5392,17.2262
182,84.4395,20.0099
183,84.5413,17.2067
184,84.2811,23.47
185,84.5382,21.1418
186,84.2993,17.2083
187,84.5825,19.8343
188,84.4612,26.3118
189,84.2275,22.3412
190,84.5679,17.7588
191,84.4514,21.5855
192,84.302,19.9522
193,84.3581,21.9904
194,84.5027,26.0342
195,84.5021,27.6302
196,84.4559,24.8453
197,84.4342,18.124
198,84.1457,26.5687
199,84.0988,20.9902
200,84.3223,20.666
201,84.0896,25.9514
202,84.2481,26.6832
203,84.1875,26.8443
204,84.3699,26.7415
205,84.1114,17.1352
206,84.1826,22.1429
207,84.3714,23.2402
208,84.0144,23.3418
209,84.2062,24.5976
210,84.125,27.6222
211,83.9335,20.3307
212,84.2354,21.1828
213,84.0101,26.9211
214,84.1283,24.8847
215,84.02,26.1943
216,84.2446,23.2198
217,84.0245,17.71
218,84.1712,22.4513
219,84.0348,20.1999
220,83.9901,24.7221
221,83.9865,19.3553
222,84.0912,23.0224
223,84.062,17.7608
224,84.1099,22.4679
225,84.1051,25.6808
226,84.023,22.3764
227,84.1357,23.1481
228,83.9152,20.8573
229,83.6948,19.998
230,83.7465,20.1882
231,83.6976,18.3181
232,83.788,22.2693
233,84.0145,26.9363
234,83.6743,23.6454
235,83.9993,20.9039
236,83.6891,22.8636
237,83.7474,20.3179
238,83.8018,23.6825
239,83.8971,23.2702
240,83.6334,17.4415
241,83.8573,27.061
242,83.9326,26.5608
243,83.6967,25.7409
244,83.7921,23.0633
245,83.8923,22.8523
246,83.7989,22.5048
247,83.6898,18.7491
248,83.4651,18.1925
249,83.8296,18.7464
250,83.7454,22.9694
251,83.7422,26.1892
252,83.5127,23.3179
253,83.4798,21.1211
254,83.6555,25.2353
255,83.4224,18.1024
256,83.7167,19.9673
257,83.6064,26.4318
258,83.5427,25.3855
259,83.4696,24.1447
260,83.7004,24.8033
261,83.7203,20.2845
262,83.3648,18.745
263,83.3842,18.9228
264,83.5902,27.3011
265,83.2726,19.264
266,83.3376,24.8592
267,83.5697,24.2199
268,83.2334,26.4451
269,83.3371,18.0967
270,83.3827,26.3193
271,83.3478,18.3226
272,83.3526,26.4174
273,83.4526,20.1044
274,83.3572,18.3529
275,83.1828,25.8928
276,83.313,20.1157
277,83.5299,18.7631
278,83.3995,26.0858
279,83.1074,18.4609
280,83.2178,22.9903
281,83.361,24.3068
282,83.0842,20.3339
283,83.3107,21.7897
284,83.0887,23.889
285,83.4217,25.1448
286,83.2486,24.5465
287,83.3409,24.4115
288,83.0585,19.5123
289,83.1891,26.639
290,83.3283,22.8712
291,83.1063,26.3075
292,83.2016,17.8702
293,83.273,23.9595
294,83.0909,21.3882
295,83.3024,22.6332
296,83.0053,27.2163
297,82.8981,19.3175
298,83.1724,22.6356
299,83.2588,24.0259
300,83.2554,21.3681
301,82.9479,25.8561
302,83.1201,17.2628
303,82.846,24.7174
304,83.019,20.0317
305,83.1691,19.1506
306,83.0652,23.6545
307,83.1537,19.1238
308,82.8622,18.7419
309,82.8882,23.3583
310,82.979,17.4458
311,82.9382,26.4021
312,83.0757,26.7291
313,82.8329,24.6038
314,82.8408,20.3633
315,82.7261,24.3002
316,82.7955,23.1661
317,82.8801,26.2909
318,83.0386,19.9236
319,82.8738,25.6638
320,82.7283,25.5182
321,82.744,25.235
322,82.8181,22.0984
323,82.7681,20.9558
324,82.6915,25.6313
325,82.7872,23.2715
326,82.8039,24.078
327,82.6953,21.4215
328,82.6101,23.3098
329,82.8949,25.5652
330,82.9304,22.1096
331,82.7251,17.2927
332,82.6418,24.8291
333,82.8336,25.5858
334,82.6238,19.9294
335,82.707,25.7118
336,82.567,21.1687
337,82.6783,19.3551
338,82.6721,23.7815
339,82.634,20.8046
340,82.4436,19.7101
341,82.4401,24.841
342,82.7377,23.9184
343,82.6735,20.1433
344,82.5922,25.8162
345,82.4372,23.9942
346,82.7406,16.9009
347,82.5844,26.8771
348,82.535,22.9739
349,82.5386,21.966
350,82.4376,25.249
351,82.6864,25.6873
352,82.6729,24.5391
353,82.6041,18.982
354,82.3919,23.9823
355,82.3477,18.9246
356,82.2852,18.4928
357,82.5551,19.7959
358,82.4303,26.947
359,82.6545,20.6566
360,82.5244,18.7419
361,82.4833,17.6143
362,82.4313,25.5119
363,82.4041,19.4917
364,82.2558,25.3812
365,82.2029,23.4904
366,82.4079,22.7876
367,82.4909,16.918
368,82.3548,24.1429
369,82.4747,24.9666
370,82.5435,25.8008
371,82.1324,26.9212
372,82.4352,25.9183
373,82.1223,16.7925
374,82.4341,26.3059
375,82.3266,25.7849
376,82.237,20.788
377,82.2542,26.3028
378,82.3388,20.5119
379,82.3363,22.9289
380,82.0857,21.5212
381,82.1249,20.1805
382,82.4305,26.0683
383,82.0534,25.7634
384,82.3066,21.7263
385,82.2292,22.0413
386,82.0859,18.4286
387,82.2507,18.0298
388,82.1521,21.54
389,82.1204,21.9627
390,82.0538,18.754
391,82.0386,19.1892
392,82.1176,21.8192
393,81.9282,18.2658
394,82.2664,24.8816
395,82.2538,18.3683
396,82.0034,21.4379
397,82.117,23.6848
398,81.9715,26.3248
399,82.0386,23.6739
400,82.259,26.879
401,81.9382,20.0933
402,82.1963,26.5919
403,82.2093,19.8359
404,81.91,23.4564
405,82.0877,21.3744
406,82.031,22.1465
407,81.8221,25.1306
408,81.8874,24.0048
409,81.9523,26.1679
410,81.98,21.7888
411,81.7914,21.7836
412,82.1071,25.8871
413,81.9016,23.9859
414,81.9644,17.3575
415,81.929,23.6227
416,81.8088,21.4801
417,81.8721,25.6141
418,82.0592,24.1744
419,81.9735,20.1989
420,81.7361,24.7712
421,81.7285,21.8898
422,81.9033,17.7069
423,82.0065,24.9785
424,81.9632,19.3617
425,81.928,23.8829
426,81.7388,18.6442
427,81.6532,24.6799
428,81.6456,23.2648
429,81.7052,19.0285
430,81.7179,23.01
431,81.9652,24.9517
432,81.8156,25.189
433,81.74,25.3566
434,81.9049,21.3152
435,81.5761,22.1088
436,81.772,25.8049
437,81.5289,22.9388
438,81.6526,19.1362
439,81.844,26.8682
440,81.6702,23.8902
441,81.5327,19.3818
442,81.7241,21.0035
443,81.8511,22.9685
444,81.6927,23.6751
445,81.8534,21.5553
446,81.5512,20.0286
447,81.5115,17.6942
448,81.7068,24.8426
449,81.4507,18.0238
450,81.5599,26.17
451,81.3992,20.903
452,81.6585,23.519
453,81.4884,23.7483
454,81.7633,20.8981
455,81.6074,18.1643
456,81.7093,20.7956
457,81.4828,19.5403
458,81.6355,21.3626
459,81.4142,17.0291
460,81.3993,18.8273
461,81.6442,19.5083
462,81.5406,19.3012
463,81.388,17.5335
464,81.3574,25.7093
465,81.3659,23.9614
466,81.3821,17.9839
467,81.2997,19.0362
468,81.3715,24.1066
469,81.3156,17.4137
470,81.3043,23.8298
471,81.5532,18.789
472,81.3059,18.5575
473,81.3474,21.2743
474,81.2937,25.7072
475,81.5814,20.3573
476,81.316,26.6259
477,81.5083,26.0695
478,81.507,17.9091
479,81.2409,25.1114
480,81.2703,23.3134
481,81.2088,18.6921
482,81.2297,26.4406
483,81.2204,23.1002
484,81.2132,25.9481
485,81.5208,25.9692
486,81.1388,22.3319
487,81.118,17.4465
488,81.1216,21.8546
489,81.216,19.64
490,81.3503,23.3832
491,81.4596,21.872
492,81.3779,24.3092
493,81.06,17.9655
494,81.2469,20.5419
495,81.2619,21.7993
496,81.0872,21.2811
497,81.276,21.7186
498,81.1334,21.8288
499,81.2659,18.7693
500,81.1244,24.8449
501,81.0286,16.9825
502,81.1842,25.2046
503,81.2558,24.3887
504,81.099,22.4914
505,81.1661,19.492
506,81.2442,17.3393
507,81.2914,24.4485
508,80.937,20.2437
509,80.9481,24.3022
510,81.0129,21.5131
511,81.1995,19.7064
512,81.072,18.4601
513,81.0225,24.4175
514,81.026,17.0548
515,80.9693,20.2795
516,81.2015,18.0468
517,80.904,22.9091
518,81.0205,22.9495
519,80.958,22.8851
520,81.0592,22.3523
521,81.0772,25.2719
522,81.1646,25.0725
523,80.8949,24.8428
524,80.9494,22.8182
525,81.0184,17.4377
526,80.8914,23.3959
527,81.1881,26.4737
528,80.8375,24.4898
529,81.088,25.3781
530,81.0507,25.5001
531,81.014,26.4582
532,81.0126,18.677
533,80.9076,24.0522
534,80.8921,17.7898
535,80.986,24.4815
536,80.8304,20.9981
537,80.8088,21.1427
538,80.9275,20.3658
539,81.0013,19.9391
540,80.8714,26.0335
541,80.917,19.1403
542,81.0246,26.1506
543,80.8261,22.6588
544,81.0616,17.7285
545,80.6861,23.4197
546,80.9767,25.1244
547,80.7882,19.2208
548,80.7959,22.3252
549,80.7902,25.9113
550,80.9532,22.9903
551,80.7482,23.0548
552,80.8,18.5075
553,80.8821,21.9488
554,80.8777,21.6142
555,80.7618,25.3109
556,80.9794,21.0498
557,80.7171,21.5685
558,80.6217,23.8147
559,80.7797,22.4096
560,80.8498,24.796
561,80.8977,26.3107
562,80.7961,26.0562
563,80.922,26.0451
564,80.8268,24.306
565,80.6024,26.282
566,80.6789,22.3255
567,80.7483,24.7745
568,80.6812,19.8987
569,80.6378,17.725
570,80.8295,20.0933
571,80.8733,21.7678
572,80.6698,21.5718
573,80.7446,25.655
574,80.5172,20.1499
575,80.8129,21.8405
576,80.8008,21.9412
577,80.5264,19.6984
578,80.6947,16.452
579,80.8078,26.0766
580,80.5609,17.5506
581,80.6822,22.4204
582,80.5962,23.375
583,80.4845,19.3721
584,80.5735,22.0651
585,80.5584,24.9639
586,80.4342,18.6319
587,80.5954,20.4475
588,80.6531,20.098
589,80.4163,23.1765
590,80.5453,18.5492
591,80.5964,24.2639
592,80.7374,23.9674
593,80.3972,25.6385
594,80.5357,19.3235
595,80.4733,17.9265
596,80.6713,22.7653
597,80.439,18.4559
598,80.3209,22.6196
599,80.5346,25.689
600,80.6164,16.6251
601,80.2957,19.6864
602,80.5993,22.198
603,80.5426,24.8646
604,80.2701,19.2202
605,80.6137,18.3829
606,80.3429,22.4276
607,80.2927,22.4636
608,80.5994,20.4607
609,80.4582,19.5544
610,80.3161,25.7392
611,80.3158,17.2909
612,80.3732,20.3207
613,80.6053,20.7977
614,80.6034,23.0536
615,80.3127,26.0121
616,80.5061,22.6618
617,80.194,23.0645
618,80.5286,22.2277
619,80.4415,25.0771
620,80.2736,25.3239
621,80.2872,24.6769
622,80.2506,21.7538
623,80.5463,24.8173
624,80.1421,20.6108
625,80.4973,17.7054
626,80.4465,24.5205
627,80.4632,24.0454
628,80.4605,16.974
629,80.1962,18.2866
630,80.1426,16.2963
631,80.2899,17.1381
632,80.1367,25.3304
633,80.1424,18.7492
634,80.1485,19.6866
635,80.1431,24.0417
636,80.1806,24.6182
637,80.2342,19.0349
638,80.2756,25.9074
639,80.3993,17.8013
640,80.4086,17.2958
641,80.2142,21.2606
642,80.1936,22.3733
643,80.4206,19.8348
644,80.3986,25.9003
645,80.2904,22.3253
646,80.3378,23.5595
647,80.1799,16.2911
648,80.1299,18.769
649,80.3156,22.9913
650,80.3224,17.5073
651,80.0238,16.3668
652,80.2189,21.178
653,80.1294,20.9613
654,80.1864,19.0529
655,80.0511,21.1439
656,80.3309,23.4433
657,80.3291,19.4996
658,80.2439,23.8939
659,80.1359,19.451
660,80.2671,25.0977
661,80.0273,22.8721
662,80.1449,16.3864
663,80.2574,23.8148
664,80.1112,26.2402
665,80.2848,22.8965
666,80.2668,18.3924
667,79.9571,16.8195
668,80.1869,24.0797
669,80.108,20.1963
670,80.2062,17.4968
671,79.8931,16.8855
672,80.2137,19.7272
673,80.2041,18.2038
674,80.082,20.2352
675,80.1206,18.1297
676,80.0384,24.1113
677,80.1122,22.5206
678,80.2092,21.4485
679,80.1056,19.3963
680,80.1932,26.0669
681,80.0925,20.9549
682,79.9998,24.5887
683,79.9348,24.0483
684,79.9155,22.0643
685,79.9325,16.4373
686,80.1016,18.2975
687,80.0588,25.7993
688,79.9034,18.662
689,80.0531,20.2432
690,79.7697,18.6687
691,79.948,20.5895
692,79.8189,16.3512
693,79.7914,24.1307
694,79.8694,24.184
695,79.954,19.1826
696,79.8997,24.538
697,79.7578,25.6798
698,80.0211,24.3693
699,80.0463,16.6253
700,79.9779,22.7252
701,79.9333,19.9003
702,79.825,18.3706
703,79.9314,16.7889
704,79.8127,22.1155
705,79.9626,24.885
706,79.9925,21.6436
707,79.8716,16.4919
708,79.999,25.3993
709,79.7577,24.4995
710,79.7464,22.4795
711,79.9809,22.3699
712,79.8403,16.5983
713,79.6486,23.3423
714,79.9565,24.8695
715,79.6723,24.1018
716,79.7368,24.2174
717,79.7064,22.5139
718,79.8319,25.7693
719,79.7528,24.8079
720,79.9769,20.0228
721,79.6264,18.9492
722,79.9254,25.2454
723,79.904,22.6238
724,79.7909,21.8359
725,79.7315,20.3742
726,79.7652,19.2092
727,79.5831,22.8835
728,79.8233,21.3044
729,79.7572,19.6484
730,79.8945,22.1783
731,79.7201,23.0378
732,79.5863,21.6202
733,79.6996,24.4068
734,79.7869,22.2958
735,79.7108,18.3157
736,79.6605,23.7652
737,79.79,17.4093
738,79.8563,24.7112
739,79.9027,20.0095
740,79.893,23.0261
741,79.6938,20.7499
742,79.8688,22.3608
743,79.7804,16.7119
744,79.5866,25.709
745,79.7865,22.6547
746,79.6773,21.7533
747,79.8067,25.5292
748,79.669,18.1341
749,79.5915,21.8656
750,79.7197,24.3373
751,79.7408,20.6415
752,79.85,22.1328
753,79.7817,25.3576
754,79.4604,16.4039
755,79.5271,18.7538
756,79.486,19.0207
757,79.4627,23.2417
758,79.5322,20.8793
759,79.4307,16.8208
760,79.8159,21.6063
761,79.7366,19.3964
762,79.7719,22.828
763,79.5608,22.0511
764,79.6979,24.5457
765,79.7329,23.1195
766,79.5083,24.3836
767,79.7531,24.9479
768,79.606,24.5465
769,79.6695,17.8748
770,79.5331,20.9313
771,79.6565,17.3531
772,79.453,23.9524
773,79.6731,22.168
774,79.526,23.1592
775,79.3673,25.9859
776,79.6721,18.4888
777,79.4838,20.8939
778,79.7258,18.3406
779,79.5863,25.7459
780,79.708,24.1417
781,79.381,22.5516
782,79.4532,23.1282
783,79.6895,21.1066
784,79.5572,17.5251
785,79.6872,20.3751
786,79.5716,23.8794
787,79.3686,16.9033
788,79.5739,25.0731
789,79.4233,22.4349
790,79.5825,19.8518
791,79.5389,21.9683
792,79.3655,23.6232
793,79.2892,21.0077
794,79.4268,18.1261
795,79.3524,17.0404
796,79.5403,24.9131
797,79.5405,16.4518
798,79.4008,22.3169
799,79.5129,25.3934
800,79.491,25.7048
801,79.495,22.429
802,79.375,16.7314
803,79.6133,18.4429
804,79.3268,22.364
805,79.3975,25.103
806,79.4788,17.8257
807,79.3323,22.9065
808,79.3517,24.0622
809,79.5183,19.7099
810,79.3702,25.0333
811,79.3154,24.8435
812,79.2838,20.7308
813,79.5352,19.0819
814,79.3769,19.9108
815,79.3674,26.0031
816,79.4881,24.1707
817,79.3144,22.0235
818,79.5192,24.2812
819,79.3559,23.033
820,79.4636,17.2507
821,79.2749,16.8824
822,79.2347,21.7934
823,79.213,17.4644
824,79.5315,21.8398
825,79.4184,16.9244
826,79.5288,20.5705
827,79.4745,25.6885
828,79.2427,22.1979
829,79.4566,24.0198
830,79.3181,25.348
831,79.1657,24.6253
832,79.4812,24.1911
833,79.2925,25.8491
834,79.2704,21.3724
835,79.1144,22.6785
836,79.2753,25.246
837,79.4859,19.4362
838,79.4202,23.9525
839,79.4079,24.9637
840,79.1037,23.8191
841,79.3524,23.4105
842,79.2779,19.6002
843,79.4209,20.766
844,79.369,19.2516
845,79.4563,18.0341
846,79.2666,23.9439
847,79.4287,25.844
848,79.245,21.0435
849,79.3771,16.7507
850,79.2667,20.7204
851,79.1594,18.0723
852,79.0622,18.9691
853,79.2471,23.3836
854,79.4197,23.66
855,79.3811,16.8048
856,79.086,19.514
857,79.291,20.0055
858,79.0669,21.8545
859,79.082,23.2408
860,79.2549,17.4047
861,79.0318,24.2117
862,79.2762,16.7072
863,79.1053,21.5878
864,79.1534,17.9044
865,79.1007,25.0422
866,79.0075,20.8191
867,79.1408,20.8076
868,79.3115,17.3018
869,79.3219,17.9967
870,79.1925,23.0908
871,79.2607,19.3347
872,79.1783,21.9548
873,79.3163,22.9067
874,79.009,23.0238
875,79.3303,20.3527
876,79.0384,23.1235
877,79.0424,19.7698
878,79.0681,24.7437
879,78.9895,24.7242
880,79.1399,20.4858
881,79.1634,22.2436
882,79.2793,25.2001
883,79.2682,20.6302
884,79.1042,21.838
885,79.2871,18.0665
886,79.0558,18.9414
887,79.3119,18.7132
888,78.9763,22.166
889,79.0017,25.253
890,79.2493,17.2923
891,79.2359,25.5048
892,79.158,25.7304
893,79.2474,16.1568
894,79.0221,25.1244
895,78.9966,16.4111
896,78.8956,19.3262
897,79.146,17.8618
898,78.9951,19.3082
899,79.1574,18.1916
900,79.0037,25.299
901,79.0663,22.8916
902,78.9304,20.2498
903,79.0963,20.1522
904,79.0501,16.8767
905,79.2349,24.3127
906,79.233,24.1282
907,79.0368,20.9823
908,78.9165,23.864
909,79.0759,21.0148
910,78.9214,17.6683
911,79.0595,16.6129
912,78.8946,21.9212
913,79.0069,23.0018
914,78.9927,23.1364
915,78.9133,24.3484
916,79.0812,24.5243
917,79.0987,22.4207
918,78.93,18.4495
919,79.1283,23.3709
920,79.1721,20.1893
921,79.1954,22.4577
922,79.0812,23.8796
923,79.0676,25.3735
924,78.9218,21.8355
925,79.1139,22.0387
926,78.955,25.0506
927,79.1108,24.5512
928,79.11,16.9493
929,79.0709,19.203
930,79.0923,23.9864
931,79.1276,23.1706
932,79.153,25.4112
933,79.0796,24.2721
934,78.9743,21.1509
935,79.1201,19.4869
936,78.835,25.0788
937,79.1142,25.8147
938,78.7876,22.6843
939,78.9712,19.8045
940,79.1216,23.458
941,78.8289,17.5925
942,78.9031,22.2115
943,78.941,17.9334
944,78.9976,24.3359
945,78.9001,22.8061
946,79.0076,21.5586
947,78.8514,25.1296
948,78.7979,24.9629
949,78.9016,21.9726
950,78.7586,25.1825
951,78.9595,24.7573
952,79.0314,23.8002
953,78.8816,25.3649
954,78.8302,18.6808
955,78.7996,20.7099
956,78.8543,20.8006
957,78.7616,19.2252
958,78.9635,20.1484
959,78.7637,19.4991
960,79.0695,23.2375
961,78.9222,24.0868
962,79.0007,18.0606
963,78.8926,16.9519
964,78.9299,16.3503
965,78.8577,17.4677
966,78.859,24.8163
967,78.7989,20.9972
968,78.7682,22.1638
969,78.8772,17.8404
970,78.8323,22.9265
971,79.0269,22.738
972,78.9605,21.1393
973,78.975,19.8923
974,79.0223,16.9243
975,78.7633,18.853
976,78.8541,24.722
977,79.0008,16.8225
978,78.7918,18.9427
979,78.8056,22.0318
980,78.8986,22.1164
981,78.8419,17.9425
982,78.7642,21.4255
983,78.9853,21.871
984,78.8206,16.2328
985,78.9896,18.6952
986,78.9108,17.7747
987,78.6598,19.6205
988,78.8392,22.7125
989,78.9213,25.8535
990,78.8271,19.2548
991,78.9623,18.6979
992,78.7209,16.9597
993,78.6982,22.1963
994,78.8914,21.0799
995,78.6592,18.5164
996,78.8765,25.4148
997,78.9778,23.6978
998,78.9295,18.6003
999,78.634,24.1732
1000,78.6613,18.7211
1001,78.6527,22.5902
1002,78.7647,16.2196
1003,78.7429,25.3016
1004,78.7993,25.6366
1005,78.9542,17.3701
1006,78.8883,23.2233
1007,78.8848,19.0116
1008,78.7332,22.0015
1009,78.9448,25.3904
1010,78.7796,25.009
1011,78.5578,17.7937
1012,78.7768,18.804
1013,78.9337,25.6451
1014,78.793,21.4851
1015,78.6952,19.5758
1016,78.7832,18.4609
1017,78.5676,20.3817
1018,78.7678,21.398
1019,78.9289,21.944
1020,78.8284,22.1216
1021,78.5766,16.7414
1022,78.6491,25.6528
1023,78.7072,20.4684
1024,78.6563,24.3342
1025,78.7722,17.3791
1026,78.6838,18.4336
1027,78.6808,17.293
1028,78.7157,16.7633
1029,78.7172,18.6769
1030,78.7877,16.468
1031,78.8145,16.6757
1032,78.5522,20.9152
1033,78.8642,22.1205
1034,78.7704,18.3525
1035,78.8513,23.9932
1036,78.6761,19.7156
1037,78.7336,22.5324
1038,78.6144,24.3329
1039,78.7139,17.5565
1040,78.7648,17.7544
1041,78.7747,22.7069
1042,78.7431,20.461
1043,78.8408,16.4252
1044,78.6699,18.6166
1045,78.5887,22.6
1046,78.5929,19.6737
1047,78.8217,18.1692
1048,78.8491,17.0263
1049,78.5139,24.299
1050,78.5716,25.4502
1051,78.8247,23.9113
1052,78.4629,25.5103
1053,78.7997,20.9055
1054,78.6844,23.2702
1055,78.5442,16.2096
1056,78.8194,24.9499
1057,78.579,22.6418
1058,78.7715,16.7651
1059,78.5781,24.3406
1060,78.4676,19.5841
1061,78.6983,20.3356
1062,78.7887,21.8611
1063,78.5494,25.2309
1064,78.4594,18.9238
1065,78.7227,21.8244
1066,78.7481,22.1212
1067,78.5198,19.4359
1068,78.459,21.5134
1069,78.6118,17.7183
1070,78.7772,18.5069
1071,78.4936,24.465
1072,78.5384,22.699
1073,78.6364,21.93
1074,78.7613,23.2573
1075,78.6663,25.1207
1076,78.5062,25.2179
1077,78.5137,24.6539
1078,78.6946,17.3198
1079,78.4805,16.0572
1080,78.484,21.1209
1081,78.596,22.8049
1082,78.7046,20.6625
1083,78.7111,25.7172
1084,78.4385,21.5602
1085,78.6753,23.4272
1086,78.6631,24.5474
1087,78.7265,23.326
1088,78.4824,23.0127
1089,78.3851,19.9826
1090,78.6438,22.7799
1091,78.3841,20.9846
1092,78.6032,22.2199
1093,78.712,17.132
1094,78.456,23.0689
1095,78.7016,25.4685
1096,78.6052,19.643
1097,78.5837,17.8343
1098,78.7357,20.1227
1099,78.6351,25.7877
1100,78.638,21.9121
1101,78.6901,25.0484
1102,78.3858,25.6542
1103,78.6947,19.8706
1104,78.5208,18.7422
1105,78.4509,25.2631
1106,78.4513,25.0116
1107,78.4643,18.0776
1108,78.6335,24.2474
1109,78.6302,16.2707
1110,78.5143,19.3121
1111,78.5894,19.1512
1112,78.6392,23.5544
1113,78.5283,19.9996
1114,78.6487,25.5632
1115,78.3583,23.2122
1116,78.6653,16.2715
1117,78.35,21.4127
1118,78.5363,21.3882
1119,78.4169,17.7016
1120,78.3973,18.5151
1121,78.6948,23.1306
1122,78.4162,16.2726
1123,78.4753,16.0268
1124,78.5917,17.4321
1125,78.6015,16.5538
1126,78.357,22.1669
1127,78.335,17.2008
1128,78.3127,18.9785
1129,78.3384,20.5287
1130,78.3603,23.2012
1131,78.6628,20.0777
1132,78.4887,25.687
1133,78.5749,25.6351
1134,78.4181,20.6207
1135,78.6435,17.9671
1136,78.4101,24.9068
1137,78.4532,24.6322
1138,78.6077,19.6568
1139,78.3459,25.3496
1140,78.4455,18.1866
1141,78.2793,21.3056
1142,78.4667,19.805
1143,78.5196,20.2449
1144,78.5134,16.0332
1145,78.3121,16.7643
1146,78.5966,17.7208
1147,78.4975,23.918
1148,78.3667,24.9821
1149,78.2834,20.9696
1150,78.2997,17.8945
1151,78.268,18.5295
1152,78.4709,24.194
1153,78.4931,25.1593
1154,78.517,19.003
1155,78.3856,24.4495
1156,78.5236,23.7174
1157,78.4141,23.9707
1158,78.36,23.6265
1159,78.4026,21.6308
1160,78.5358,24.4194
1161,78.5866,24.1002
1162,78.2646,21.9368
1163,78.3193,18.5238
1164,78.3256,24.3782
1165,78.3827,16.6544
1166,78.421,16.9958
1167,78.2569,24.7291
1168,78.4681,21.8213
1169,78.5289,22.5593
1170,78.2255,19.0199
