129,189.7574,53.6841
130,189.9238,56.2384
131,189.4797,61.5797
132,189.8108,42.3713
133,189.2603,41.8359
134,189.5041,55.7892
135,189.6364,51.3444
136,189.4682,51.8824
137,189.9072,61.2758
138,189.1112,40.0128
139,189.6406,43.0542
140,189.1271,60.1284
141,189.2846,53.8748
142,189.5146,58.7547
143,189.5323,59.9977
144,189.3201,57.0408
145,189.6325,54.4834
146,189.7362,58.888
147,189.4816,40.2336
148,189.2879,52.7914
149,189.013,49.793
150,189.7824,53.2704
151,189.1569,39.6045
152,189.5604,50.9786
153,189.3363,44.8876
154,189.0194,55.5831
155,189.1282,56.979
156,189.537,54.2285
157,189.5865,56.1676
158,189.5561,53.3843
159,189.3009,56.5207
160,189.2632,42.167
161,189.055,56.2614
162,189.7824,44.4865
163,189.6039,55.4749
164,189.248,49.5852
165,189.5078,39.8685
166,189.3141,56.5318
167,189.0317,40.2986
168,189.5547,43.7405
169,189.1572,59.5698
170,189.313,59.1996
171,189.3675,56.9921
172,189.041,51.1908
173,189.6896,38.935
174,189.0404,57.591
175,188.9478,51.9957
176,188.7608,54.337
177,188.9741,56.3475
178,188.9371,46.4767
179,188.7489,57.6624
180,189.1605,38.604
181,188.8172,56.4813
182,189.5794,59.1185
183,188.9441,61.1514
184,188.9991,58.0213
185,188.9177,62.0279
186,189.5293,39.5037
187,188.7976,57.4639
188,188.695,49.9529
189,189.4441,43.086
190,189.1937,48.0669
191,189.3195,59.7181
192,189.5807,58.8617
193,189.3855,61.3084
194,189.1158,52.9846
195,189.0328,55.7459
196,189.282,60.5453
197,188.6669,59.315
198,189.0064,42.6992
199,189.4746,43.8093
200,188.7473,40.8651
201,189.052,40.4243
202,189.3656,41.4374
203,189.1328,42.1619
204,188.6655,44.0645
205,189.0959,55.5899
206,189.0715,49.1428
207,189.4236,49.2942
208,188.5798,52.6149
209,188.6984,61.4898
210,189.2128,57.8175
211,189.1767,45.3888
212,189.1351,44.0111
213,188.9958,40.6874
214,189.1712,59.0883
215,189.1823,61.7956
216,188.7186,44.0924
217,188.6171,52.3495
218,188.5942,48.9141
219,188.9826,53.7939
220,189.185,55.4445
221,189.0331,46.0643
222,189.0455,61.7652
223,188.5592,39.9665
224,189.2829,44.0149
225,189.1018,51.45
226,189.0223,58.8179
227,189.181,41.8109
228,188.7838,59.0441
229,189.0205,53.1987
230,188.7068,42.0172
231,188.9774,54.7887
232,189.0546,46.98
233,189.1538,51.1447
234,188.6702,55.8846
235,188.8839,53.0351
236,188.7382,56.5601
237,188.6315,60.1023
238,189.0656,45.8899
239,188.7784,39.3363
240,188.7081,49.3714
241,188.422,51.6255
242,188.3007,51.1894
243,188.8359,51.4551
244,188.9462,49.9326
245,188.4645,41.92
246,188.7182,56.6852
247,188.4946,59.187
248,189.1181,46.6594
249,189.0397,40.2081
250,189.0236,61.6105
251,188.2183,53.1343
252,188.8896,60.1073
253,188.876,40.0371
254,189.0093,58.186
255,188.2974,55.2105
256,188.8037,41.3492
257,188.3601,48.6935
258,188.2642,45.273
259,188.7352,40.27
260,188.3045,48.7922
261,188.9532,50.9925
262,188.4272,48.2359
263,188.2823,59.4511
264,188.7832,43.5
265,188.1547,43.0972
266,188.5594,61.6081
267,188.6772,54.3597
268,188.7048,46.52
269,188.5173,43.8896
270,188.057,47.5343
271,188.4701,39.0859
272,188.0531,44.8266
273,188.2539,44.715
274,188.3824,38.8976
275,188.3352,40.5683
276,188.0291,61.6352
277,188.3573,54.5821
278,188.466,56.5367
279,188.0628,60.0038
280,188.3592,44.5406
281,188.4665,58.9173
282,188.2878,52.8022
283,188.1146,46.6982
284,188.408,61.7509
285,188.7928,59.7742
286,188.0142,39.995
287,188.6461,53.2236
288,188.0304,56.053
289,188.5143,59.6523
290,188.7071,44.8485
291,188.1794,52.4077
292,187.8805,61.0719
293,188.4052,38.3984
294,188.575,56.4544
295,187.9929,47.753
296,188.6855,47.7558
297,188.1676,42.1437
298,188.6657,60.1106
299,188.7168,58.3948
300,188.5751,58.9587
301,188.5762,61.0675
302,188.5309,60.2824
303,188.1093,56.0903
304,187.9743,41.88
305,188.1404,58.395
306,187.9833,44.5389
307,187.8023,60.4461
308,188.08,46.7917
309,188.1093,61.2216
310,187.8208,56.7186
311,188.2691,45.2237
312,188.6133,39.4966
313,188.3646,44.0591
314,188.3489,47.7311
315,188.4235,49.9137
316,188.0335,38.2324
317,187.8251,52.8441
318,187.746,55.7558
319,187.82,57.7374
320,188.1556,49.4795
321,187.9803,42.6432
322,188.4718,39.5383
323,188.1698,61.1072
324,187.9692,58.3103
325,188.2168,57.1577
326,188.2657,46.3153
327,187.9124,57.4952
328,188.2318,56.4168
329,188.4308,38.2906
330,188.3702,41.7144
331,187.7907,53.5965
332,188.1818,58.0268
333,187.8916,41.4236
334,187.863,61.6266
335,187.7779,60.1755
336,188.0023,59.9378
337,188.1452,60.8127
338,187.493,59.6479
339,187.9319,53.4381
340,187.6967,40.817
341,187.9584,59.4828
342,187.7211,43.4461
343,187.6255,49.9052
344,187.95,50.8585
345,188.3023,44.0554
346,187.7974,56.3433
347,187.441,61.1367
348,188.0399,46.6605
349,187.9202,43.3731
350,188.2319,59.7705
351,187.813,55.4297
352,187.6725,44.8057
353,188.1342,57.414
354,187.4303,48.4295
355,187.5165,59.154
356,187.9974,48.5555
357,187.9826,49.3398
358,188.1042,53.3708
359,187.7739,47.8646
360,187.8426,57.3596
361,187.9445,54.163
362,187.8585,58.995
363,188.1368,53.1761
364,187.3725,47.1
365,187.468,44.98
366,188.0267,50.0946
367,187.4131,46.6937
368,187.332,61.1487
369,187.2352,59.9236
370,187.5144,60.1755
371,187.7091,50.2129
372,187.6011,39.6133
373,188.0114,48.974
374,187.3053,53.7656
375,187.7198,57.7507
376,187.4247,49.3065
377,187.523,41.3346
378,187.8603,45.5525
379,187.4341,46.9443
380,187.3042,38.9134
381,187.0938,49.9315
382,187.2083,49.2477
383,187.2933,39.5344
384,187.6493,61.2525
385,187.7664,40.5932
386,187.8371,40.5858
387,187.7735,50.4459
388,187.8557,45.6044
389,187.2556,52.755
390,187.0185,47.046
391,187.3371,40.918
392,186.9752,59.5748
393,187.4478,57.5334
394,187.3134,57.4178
395,187.6487,59.9237
396,187.7334,45.4843
397,187.3949,57.9837
398,187.6751,54.7555
399,187.7733,59.4242
400,187.2652,57.3991
401,186.9148,56.9414
402,187.2111,49.2738
403,186.8665,44.3821
404,187.4876,58.8782
405,187.2176,53.1396
406,187.6466,45.1301
407,187.0542,39.3223
408,187.3882,40.6786
409,187.552,44.3961
410,186.9281,54.5841
411,187.227,60.5048
412,187.1775,49.3208
413,186.8026,57.4835
414,187.1176,48.9543
415,187.2334,47.2743
416,187.5393,58.7229
417,187.5992,59.997
418,187.3871,59.7213
419,187.4974,49.063
420,187.5807,43.8462
421,187.1458,58.5021
422,187.4947,41.2692
423,186.8531,38.4293
424,186.6996,57.4211
425,187.2952,61.5539
426,186.9638,52.7184
427,187.1989,39.4086
428,186.8048,49.4546
429,186.9018,61.3317
430,186.7698,60.5286
431,186.62,54.7271
432,186.6166,54.6759
433,186.6345,56.1412
434,186.6091,48.7326
435,187.3084,44.4326
436,186.9048,46.0858
437,187.3771,60.7527
438,186.964,60.5001
439,187.1941,50.9462
440,187.1059,45.3932
441,186.901,52.2517
442,187.348,41.2461
443,186.8416,48.7884
444,186.6133,44.4229
445,187.1219,60.3214
446,186.6037,40.4984
447,186.5806,42.8861
448,187.0752,47.0571
449,186.7501,40.9036
450,186.7052,38.854
451,187.1478,58.5911
452,186.8445,60.4947
453,186.6186,45.4386
454,187.0539,41.7113
455,186.8405,44.9666
456,186.9755,55.9185
457,186.9222,56.5296
458,186.9548,51.7527
459,186.941,41.9471
460,186.9179,53.2443
461,186.7312,53.7674
462,186.5701,56.3628
463,186.9698,52.5837
464,187.0372,56.1845
465,187.1658,43.6299
466,186.7679,52.8101
467,186.5399,53.4334
468,187.1222,55.1024
469,186.5931,44.885
470,187.0053,56.9583
471,186.7438,53.7002
472,186.2446,51.0985
473,186.6206,56.8322
474,187.0025,58.2666
475,186.1743,42.6571
476,186.6739,43.5061
477,186.9814,45.9617
478,186.4387,39.5437
479,186.6644,52.2289
480,186.2253,49.7614
481,186.4244,45.7131
482,186.8764,40.8055
483,186.8426,45.3151
484,186.6589,47.5494
485,186.8683,40.5909
486,186.7474,51.7876
487,186.1546,56.1956
488,186.0524,39.6898
489,186.1816,49.8972
490,186.5268,54.3767
491,186.2006,44.0919
492,186.6456,59.8433
493,186.5299,46.3351
494,186.0555,52.5476
495,185.9754,42.0079
496,186.3311,60.7748
497,185.9897,44.1484
498,186.7222,50.7579
499,186.2663,47.5044
500,186.2907,41.9528
501,185.9798,52.039
502,186.5039,60.5288
503,186.2214,46.495
504,186.1329,41.7895
505,186.0856,56.4334
506,186.2117,43.7986
507,186.6057,57.7147
508,186.4892,47.6824
509,186.2579,57.1274
510,186.6129,43.3231
511,185.8839,50.0234
512,186.3372,54.4317
513,186.1725,42.6091
514,186.348,56.1912
515,186.5082,59.111
516,186.2934,53.9934
517,186.2938,52.2862
518,186.1276,51.29
519,185.8831,58.2767
520,186.5925,61.1638
521,185.9479,52.4284
522,186.17,45.993
523,186.2565,41.8803
524,186.3571,52.0867
525,185.9474,51.6762
526,185.7042,56.0977
527,185.8414,50.4643
528,186.2877,46.7309
529,185.8384,51.2105
530,185.8192,52.6056
531,186.2167,57.6644
532,185.5631,41.8988
533,185.7552,58.5831
534,186.354,43.9958
535,186.211,51.46
536,186.3471,57.7498
537,185.9239,58.637
538,186.0965,39.6105
539,185.7143,53.3611
540,186.1548,55.8491
541,185.6165,46.5434
542,185.5532,43.5954
543,185.5091,48.861
544,185.4901,47.3154
545,185.6367,53.4542
546,185.5524,44.4288
547,185.4254,60.8442
548,186.0153,58.7448
549,185.4574,59.5076
550,185.6548,58.0689
551,185.422,38.213
552,185.3503,56.9362
553,185.5451,38.4453
554,185.7296,50.6082
555,185.7736,51.565
556,185.6412,52.1586
557,185.4017,58.7652
558,185.8907,41.1306
559,185.3406,42.1828
560,185.8702,45.4756
561,185.7123,59.6686
562,185.709,56.5374
563,186.0118,56.3923
564,185.2397,51.4188
565,185.2878,57.349
566,185.3341,38.8114
567,185.5884,51.6202
568,185.6883,39.2615
569,185.4263,48.1442
570,185.3207,47.6717
571,185.7504,54.4754
572,185.3329,39.4276
573,185.6896,52.3804
574,185.1348,43.178
575,185.9465,43.6161
576,185.924,40.2927
577,185.2171,60.7247
578,185.644,54.1243
579,185.4265,53.2673
580,185.6856,60.206
581,185.5005,39.1856
582,185.6433,49.6481
583,185.9172,44.7574
584,185.7529,52.0964
585,185.7438,41.8544
586,185.0448,53.8009
587,185.4672,48.356
588,185.079,41.8042
589,185.401,42.7894
590,185.4963,55.1243
591,184.9313,52.5032
592,184.9307,56.1494
593,184.9012,58.3965
594,184.9253,47.9963
595,185.3512,43.7611
596,185.2611,41.9346
597,185.2949,54.663
598,185.0574,59.2435
599,185.1186,45.4508
600,185.211,52.7003
601,185.37,39.8052
602,185.5224,51.6317
603,185.2065,58.914
604,184.7818,53.5402
605,185.3824,43.681
606,184.8286,52.6365
607,185.2191,49.7165
608,185.5213,52.128
609,185.4973,41.1606
610,185.1685,58.4742
611,185.2194,39.9101
612,185.3674,56.0581
613,185.5601,43.4692
614,184.8491,44.4815
615,185.0237,40.7234
616,185.1246,57.6752
617,185.0781,40.403
618,185.4132,38.1243
619,184.6731,37.8885
620,184.9151,50.7802
621,185.476,58.2626
622,184.5769,52.8895
623,185.3534,40.1966
624,184.7345,55.0869
625,185.3097,53.866
626,185.3317,40.9642
627,185.3996,45.7774
628,185.1538,42.5931
629,184.9411,38.0333
630,184.6729,58.0354
631,184.9725,54.0696
632,184.6177,53.0076
633,184.595,52.415
634,184.7149,52.6186
635,185.199,60.6049
636,185.2565,52.3742
637,184.8483,60.4322
638,185.2765,54.3827
639,184.4198,41.7134
640,185.0487,38.2376
641,185.0146,46.1641
642,184.4171,54.7539
643,185.1324,50.1327
644,185.0136,58.4536
645,184.8225,59.9792
646,184.8124,41.1999
647,185.192,59.5707
648,184.5403,57.091
649,184.5592,46.0701
650,185.0585,48.9139
651,184.559,38.7408
652,184.3669,53.4284
653,185.0159,42.3492
654,184.307,44.1787
655,184.5529,48.4387
656,184.4585,45.6105
657,184.371,44.4064
658,184.8173,59.7481
659,184.2552,46.3422
660,184.9703,45.5496
661,184.5707,57.7875
662,184.2716,51.2593
663,184.5038,57.5409
664,184.591,46.7347
665,184.7967,38.6984
666,184.2788,49.8984
667,184.8841,41.1819
668,184.6373,55.3279
669,184.3892,39.7938
670,184.0527,39.5809
671,184.5896,47.7371
672,184.4841,46.0867
673,184.5562,58.8982
674,184.5288,56.2848
675,184.7591,41.5311
676,184.0665,58.0624
677,184.5112,47.5696
678,184.249,52.1059
679,184.0804,58.996
680,183.9159,42.8157
681,183.9766,56.1285
682,183.9134,42.1723
683,184.465,43.1623
684,184.3886,51.3102
685,184.0652,42.5802
686,183.882,39.6935
687,184.4219,42.065
688,184.3453,56.0734
689,184.641,57.9149
690,184.5388,48.7785
691,184.6546,38.4981
692,184.48,39.1029
693,183.8791,40.5249
694,184.1485,38.6693
695,184.3723,59.9148
696,184.5486,39.8954
697,184.1461,48.1049
698,183.9167,50.6583
699,184.4985,53.8922
700,183.6958,46.0858
701,184.2452,50.9441
702,184.0219,49.0087
703,184.1243,46.3021
704,184.1421,59.1213
705,184.2503,55.4822
706,184.4302,56.4198
707,183.9272,41.1689
708,183.9397,54.7985
709,184.2852,45.2848
710,183.9192,60.2144
711,184.0818,58.9066
712,183.736,60.2721
713,184.4052,58.0579
714,183.6052,55.0917
715,184.1445,57.0261
716,184.2679,43.6409
717,184.0253,60.414
718,184.329,47.9731
719,183.7406,44.5417
720,184.0129,59.7789
721,184.0732,60.3511
722,183.7946,48.1701
723,183.5504,49.473
724,183.5295,42.9701
725,183.607,49.8853
726,183.6464,38.6504
727,184.1874,50.8068
728,183.8817,48.5527
729,184.1691,57.6396
730,183.8086,59.5653
731,183.6292,47.7285
732,184.1781,37.5175
733,183.8914,47.5765
734,183.6603,47.5164
735,183.7415,49.2609
736,183.6667,52.0042
737,184.0229,52.1541
738,183.191,50.591
739,183.5053,47.6152
740,183.7677,60.1437
741,183.2996,40.9691
742,183.4525,60.1309
743,183.8996,55.8163
744,183.9006,49.7991
745,183.645,37.7771
746,183.4345,44.6603
747,183.8881,45.2293
748,183.1225,49.934
749,183.271,59.3983
750,183.5927,55.9398
751,183.1362,52.7227
752,183.1306,50.5513
753,183.7196,52.1332
754,183.7769,39.1496
755,183.5383,42.3305
756,183.7972,37.9399
757,183.3507,59.8276
758,183.5505,48.3257
759,183.6263,43.9294
760,182.9952,52.0737
761,183.6486,45.2603
762,183.6091,51.6561
763,183.0947,53.6887
764,183.7855,47.8816
765,183.4995,57.1006
766,183.7406,39.8974
767,183.1023,60.0058
768,183.5889,47.6455
769,183.2502,57.5213
770,183.5795,38.4372
771,183.0586,56.3137
772,182.8651,49.2508
773,183.0714,57.5585
774,183.2231,56.5912
775,183.6095,47.2506
776,182.9998,46.4609
777,182.976,58.1464
778,182.9541,52.8188
779,182.7928,50.3545
780,182.8614,45.2031
781,183.3026,51.2263
782,183.1951,51.35
783,183.0025,58.4545
784,182.9123,42.168
785,183.5181,52.6446
786,182.9862,49.6293
787,183.0576,50.4194
788,183.2723,51.4256
789,182.5863,42.5866
790,183.2761,59.4846
791,182.9782,37.2033
792,182.9416,56.1708
793,182.5521,47.0881
794,183.0372,59.336
795,182.7814,51.0517
796,182.9789,57.5907
797,183.2115,47.218
798,182.9776,42.923
799,182.6036,45.5784
800,182.719,46.6851
801,182.5648,50.0641
802,182.61,49.6219
803,182.7546,37.7482
804,182.6986,48.1104
805,182.6366,43.5896
806,183.0469,54.0413
807,182.8988,42.2231
808,182.5685,48.9731
809,182.6511,46.7361
810,182.8515,46.9914
811,182.9715,59.1824
812,183.1201,59.5427
813,182.8074,42.0096
814,183.0558,52.8736
815,183.0334,55.7937
816,182.9214,38.4702
817,182.4986,56.0139
818,182.6339,59.2053
819,182.3824,54.9608
820,182.2939,40.591
821,183.0187,53.4635
822,182.3866,56.4599
823,182.6132,57.1554
824,182.2029,48.9452
825,182.222,45.6732
826,182.5584,59.2897
827,182.0879,43.8113
828,182.7676,40.4116
829,182.2406,48.9892
830,182.9371,55.9975
831,182.1596,53.1016
832,182.8764,48.0118
833,182.3641,39.0912
834,182.8813,58.1159
835,182.2687,49.3399
836,182.2089,52.947
837,182.839,46.7614
838,182.085,53.4123
839,182.7235,48.7662
840,182.3014,51.9994
841,182.0434,50.5181
842,182.0856,37.8343
843,182.0401,44.43
844,182.2165,49.1978
845,182.0036,59.4057
846,181.924,55.3154
847,182.6996,49.4797
848,181.9998,55.6148
849,182.3646,49.0783
850,182.0494,52.8145
851,182.2549,46.0264
852,182.4387,54.857
853,181.9151,47.1857
854,181.7636,44.5145
855,181.8435,37.9829
856,182.32,38.7141
857,182.4522,48.6595
858,182.3262,57.0557
859,182.178,49.1038
860,181.8033,55.7714
861,181.7079,49.5634
862,181.6866,48.9767
863,182.4947,37.5345
864,181.9051,45.5526
865,182.0802,54.6945
866,182.1335,42.707
867,181.7858,47.1413
868,181.977,47.2433
869,181.8526,48.7696
870,181.8304,45.4997
871,182.3252,55.8375
872,182.2078,53.421
873,182.0042,37.8341
874,182.342,49.3526
875,182.3472,55.0226
876,181.5018,59.0833
877,181.9841,44.6278
878,181.7376,41.8634
879,182.2637,53.7298
880,181.7749,56.1845
881,182.0055,58.3541
882,181.7585,46.2724
883,182.0746,52.6694
884,181.4291,51.6773
885,181.4722,39.7381
886,181.343,44.9044
887,181.924,58.836
888,182.0227,46.6386
889,182.0319,50.7505
890,182.0874,38.3785
891,181.3312,53.383
892,181.3491,42.54
893,181.9577,56.8048
894,182.0058,37.1958
895,181.5882,50.1584
896,181.6733,54.754
897,181.2731,57.1227
898,181.5654,39.5971
899,181.9987,54.5573
900,181.166,43.2111
901,181.3178,54.2933
902,181.5892,42.1873
903,181.6069,57.4212
904,181.1321,57.2608
905,181.9026,55.7852
906,181.7186,47.3561
907,181.6853,51.0695
908,181.2839,56.458
909,181.1716,48.2142
910,181.2003,56.9942
911,181.7696,41.6938
912,181.1584,40.2696
913,181.4203,42.6274
914,181.4024,49.94
915,180.951,44.1428
916,181.6244,58.7474
917,180.9849,59.4099
918,181.7169,58.7262
919,181.1542,40.7384
920,181.1058,55.0201
921,181.7126,50.6612
922,181.0558,53.9937
923,180.8319,58.706
924,181.0001,48.5126
925,181.2435,42.7176
926,181.1267,51.429
927,181.0112,44.0991
928,181.0268,45.5417
929,180.9055,56.2888
930,180.8389,47.0404
931,181.55,44.7796
932,181.5859,57.2322
933,180.9802,38.5386
934,181.3425,47.5861
935,181.3113,45.8804
936,180.9169,39.1798
937,181.3146,50.4993
938,180.8239,46.663
939,181.0391,49.9041
940,181.1647,37.7654
941,180.7084,41.688
942,181.0394,42.7929
943,181.3917,44.2209
944,181.3546,39.0437
945,181.2311,53.2507
946,181.3827,59.4949
947,181.1092,48.9418
948,181.2518,57.6877
949,180.7674,55.6156
950,181.2815,47.6608
951,180.9968,45.2528
952,180.8913,46.3696
953,181.2755,51.9149
954,180.904,45.4487
955,181.186,51.8041
956,181.182,53.6565
957,180.5015,52.1771
958,180.7738,59.1398
959,180.9429,50.0977
960,180.5974,58.7154
961,180.9345,41.095
962,180.5176,50.8326
963,180.4221,46.3271
964,180.581,57.298
965,180.9299,43.7901
966,180.9055,58.7005
967,180.8732,58.1554
968,180.9414,57.6868
969,180.7438,47.5019
970,181.0561,59.4247
971,180.6352,38.8387
972,180.2817,43.3379
973,180.8017,42.4417
974,180.8785,52.5147
975,180.9588,57.2513
976,180.5652,47.5356
977,180.3466,43.4633
978,180.3419,51.7204
979,180.761,38.0523
980,180.8901,44.1513
981,180.8295,47.5457
982,180.4696,45.9488
983,180.4608,47.0106
984,180.0852,56.9222
985,180.3315,43.2412
986,179.9807,40.378
987,180.4115,39.5701
988,180.0713,38.528
989,180.1215,38.7131
990,179.9447,55.6071
991,180.7143,58.8686
992,179.9608,53.1151
993,179.9226,46.3304
994,180.2398,55.1904
995,179.9281,49.457
996,180.5493,58.4646
997,180.1176,54.1347
998,180.5875,38.4781
999,180.22,50.5912
1000,179.9168,41.3658
1001,179.777,50.2524
1002,180.1018,45.8727
1003,180.4902,56.7705
1004,180.4385,38.5197
1005,179.8021,48.0603
1006,180.5571,44.1373
1007,180.3122,58.998
1008,180.3586,55.3377
1009,179.8149,49.7876
1010,179.7683,54.1226
1011,180.3963,49.4967
1012,180.2926,42.7473
1013,180.0342,50.074
1014,180.2677,54.4626
1015,179.7781,54.6152
1016,179.8937,55.2797
1017,180.1065,58.7031
1018,179.8965,55.5473
1019,180.1507,47.4386
1020,179.8133,42.3947
1021,180.1613,58.2609
1022,179.7909,55.1006
1023,179.6041,50.1534
1024,179.4618,57.0433
1025,180.2753,40.4968
1026,179.838,51.2759
1027,179.5986,43.4809
1028,180.1889,36.6809
1029,180.2676,55.3569
1030,180.0579,54.2715
1031,180.146,48.6274
1032,179.7586,55.6791
1033,179.8319,39.7924
1034,179.5826,41.217
1035,180.1901,39.8799
1036,179.9852,56.6382
1037,180.1048,47.5113
1038,179.3193,54.447
1039,179.3973,36.7778
1040,180.0357,57.1309
1041,179.6783,48.7988
1042,179.5741,46.9553
1043,179.4045,57.4814
1044,179.5065,54.2727
1045,179.2609,54.3789
1046,179.632,43.4905
1047,179.773,49.3955
1048,179.8014,51.2982
1049,179.4134,37.8378
1050,179.8444,56.4023
1051,179.1299,51.2113
1052,179.5193,39.6178
1053,179.694,44.9752
1054,179.5301,48.781
1055,179.652,50.2541
1056,179.4644,55.8276
1057,179.8088,40.496
1058,179.1554,57.4372
1059,179.641,45.9832
1060,178.9582,58.5315
1061,179.532,54.5428
1062,178.9863,57.7638
1063,179.7309,44.9251
1064,179.4693,47.9934
1065,179.3178,36.9546
1066,179.3863,37.0808
1067,179.4981,43.2816
1068,179.1807,57.6515
1069,179.6013,45.6915
1070,179.5599,44.856
1071,178.936,41.7663
1072,179.1281,48.9316
1073,179.3582,54.3032
1074,179.0223,53.5383
1075,179.2927,56.7422
1076,179.5332,39.0308
1077,178.9883,46.9921
1078,179.0955,37.3609
1079,178.8278,48.874
1080,179.0719,54.5034
1081,178.6724,46.4813
1082,178.7475,52.8988
1083,179.451,45.5774
1084,179.3189,42.3443
1085,179.2559,56.5566
1086,179.299,49.8139
1087,179.3749,38.6106
1088,179.1054,48.2428
1089,178.6993,41.1436
1090,179.1461,38.5931
1091,178.7492,52.7321
1092,178.5557,58.0537
1093,179.2149,54.8384
1094,179.2058,46.0194
1095,179.3354,56.7321
1096,178.7895,53.0191
1097,179.086,52.9592
1098,179.0364,54.9958
1099,178.4326,45.7481
1100,179.116,56.8229
1101,178.6179,57.062
1102,178.982,41.8855
1103,178.8469,50.2632
1104,179.0813,52.8489
1105,178.4146,52.351
1106,178.413,48.9034
1107,178.6688,46.2824
1108,178.9748,52.5688
1109,179.0672,43.9946
1110,178.8889,43.8095
1111,179.0174,54.2056
1112,178.5675,53.3808
1113,178.989,56.449
1114,178.2556,58.5886
1115,178.4021,51.9623
1116,178.8459,58.2619
1117,178.2799,56.401
1118,178.5909,47.0201
1119,178.86,46.9919
1120,178.4176,57.4297
1121,178.1437,39.6426
1122,178.4803,46.605
1123,178.6882,51.4774
1124,178.5147,53.8889
1125,178.6055,45.348
1126,178.4569,45.0513
1127,178.0152,49.174
1128,178.1632,49.6147
1129,178.1675,50.4635
1130,178.0387,38.4626
1131,178.1217,51.4015
1132,178.2766,52.7664
1133,178.389,53.8024
1134,178.3481,48.4617
1135,178.2632,37.1281
1136,178.2779,58.5269
1137,177.9191,44.0206
1138,178.4845,37.2241
1139,178.6616,49.3894
1140,178.153,57.5786
1141,178.6864,56.7908
1142,178.2203,53.9895
1143,178.239,53.1981
1144,178.5068,58.4338
1145,178.0115,53.4113
1146,177.8696,53.1655
1147,178.0464,57.1344
1148,177.867,46.8822
1149,178.4742,43.9069
1150,178.5209,51.6751
1151,178.4349,37.681
1152,178.4014,51.5056
1153,178.1184,41.7334
1154,178.1546,50.4404
1155,177.9891,39.5097
1156,177.864,54.1524
1157,178.4535,49.5312
1158,178.0839,37.0131
1159,177.6174,49.6908
1160,177.9401,46.9019
1161,177.9023,43.1395
1162,177.9882,42.1339
1163,177.6462,57.782
1164,178.2152,55.0699
1165,177.6747,38.7676
1166,177.6858,58.2312
1167,177.6513,56.2904
1168,177.6854,51.6373
1169,178.1787,42.297
1170,177.4356,44.4258
1171,177.3753,41.1149
